19	18	v	 0	 2	 3	 3	 2	 2	 1	510.92	  0.05
19	18	v	 0	 2	 4	-1	 2	 2	 1	360.79	  0.05
19	18	v	 0	 2	 2	 5	 2	 2	 1	368.86	  0.06
19	18	v	 0	 1	 1	 4	 1	 2	 0	384.87	  0.05
19	18	v	 0	 1	 1	 4	 1	 1	 1	539.74	  0.05
19	18	v	 0	 1	 2	 1	 1	 1	 1	466.97	  0.06
19	18	v	 0	 2	 1	 2	 2	 2	 1	375.11	  0.05
19	18	v	 0	 2	 2	 6	 2	 2	 1	431.57	  0.05
19	18	v	 0	 1	 1	 2	 1	 1	 1	483.59	  0.05
19	18	v	 0	 2	 1	 4	 2	 2	 1	456.66	  0.05
19	18	v	 0	 2	 4	-1	 2	 2	 1	516.30	  0.05
19	18	v	 0	 2	 2	 1	 2	 2	 1	353.88	  0.05
19	18	v	 0	 2	 4	-1	 2	 2	 1	415.18	  0.06
19	18	v	 0	 1	 3	 1	 1	 1	 1	307.53	  0.05
19	18	v	 0	 1	 1	 1	 1	 1	 1	496.92	  0.05
19	18	v	 0	 2	 3	 1	 2	 2	 1	367.61	  0.06
19	18	v	 0	 1	 4	-1	 1	 1	 1	342.61	  0.05
19	18	v	 0	 2	 4	-1	 2	 2	 1	326.26	  0.05
19	18	v	 0	 1	 4	-1	 1	 1	 1	241.24	  0.05
19	18	v	 0	 2	 3	 2	 2	 2	 1	271.29	  0.05
19	18	v	 0	 1	 2	 4	 1	 1	 1	170.23	  0.06
19	18	v	 0	 1	 3	 3	 1	 2	 0	398.48	  0.05
19	18	v	 0	 1	 4	-1	 1	 1	 1	528.89	  0.06
19	18	v	 0	 1	 4	-1	 1	 1	 1	428.10	  0.05
19	18	v	 0	 2	 4	-1	 2	 2	 1	381.33	  0.05
19	18	v	 0	 2	 1	 3	 2	 2	 1	405.49	  0.05
19	18	v	 0	 1	 3	 1	 1	 1	 1	343.01	  0.05
19	18	v	 0	 2	 1	 2	 2	 2	 1	429.22	  0.05
19	18	v	 0	 1	 1	 1	 1	 1	 1	391.11	  0.06
19	18	v	 0	 1	 2	 6	 1	 1	 1	382.14	  0.05
19	18	v	 0	 2	 2	 1	 2	 2	 1	361.29	  0.06
19	18	v	 0	 2	 3	 4	 2	 2	 1	434.96	  0.05
19	18	v	 0	 2	 1	 1	 2	 2	 1	408.83	  0.05
19	18	v	 0	 1	 4	-1	 1	 1	 1	428.39	  0.06
19	18	v	 0	 2	 4	-1	 2	 2	 1	337.01	  0.05
19	18	v	 0	 1	 2	 3	 1	 1	 1	263.98	  0.06
19	18	v	 0	 2	 3	 1	 2	 2	 1	269.12	  0.05
19	18	v	 0	 1	 2	 5	 1	 1	 1	319.63	  0.05
19	18	v	 0	 1	 2	 2	 1	 1	 1	397.26	  0.06
19	18	v	 0	 2	 1	 4	 2	 2	 1	315.56	  0.06
19	18	v	 0	 1	 3	 4	 1	 1	 1	476.53	  0.06
19	18	v	 0	 1	 4	-1	 1	 1	 1	391.94	  0.06
19	18	v	 0	 1	 3	 3	 1	 1	 1	374.81	  0.05
19	18	v	 0	 2	 2	 2	 2	 2	 1	259.86	  0.05
19	18	v	 0	 1	 1	 3	 1	 1	 1	380.16	  0.05
19	18	v	 0	 2	 2	 3	 2	 2	 1	277.43	  0.05
19	18	v	 0	 2	 3	 4	 2	 2	 1	372.91	  0.05
19	18	v	 0	 1	 3	 4	 1	 1	 1	368.44	  0.05
19	18	v	 1	 1	 2	 1	 1	 1	 1	405.86	  0.05
19	18	v	 1	 2	 3	 1	 2	 2	 1	318.31	  0.06
19	18	v	 1	 2	 2	 4	 2	 2	 1	376.21	  0.06
19	18	v	 1	 2	 3	 3	 2	 2	 1	363.55	  0.05
19	18	v	 1	 1	 1	 3	 1	 1	 1	375.52	  0.06
19	18	v	 1	 2	 3	 3	 2	 2	 1	285.12	  0.05
19	18	v	 1	 1	 1	 4	 1	 1	 1	699.85	  0.06
19	18	v	 1	 2	 4	-1	 2	 2	 1	296.82	  0.05
19	18	v	 1	 2	 1	 1	 2	 2	 1	424.51	  0.06
19	18	v	 1	 1	 4	-1	 1	 1	 1	337.40	  0.05
19	18	v	 1	 1	 4	-1	 1	 1	 1	419.54	  0.05
19	18	v	 1	 1	 3	 3	 1	 1	 1	405.97	  0.06
19	18	v	 1	 1	 3	 4	 1	 1	 1	372.76	  0.05
19	18	v	 1	 2	 1	 1	 2	 2	 1	416.72	  0.05
19	18	v	 1	 2	 2	 3	 2	 2	 1	337.81	  0.05
19	18	v	 1	 2	 3	 2	 2	 2	 1	456.64	  0.07
19	18	v	 1	 1	 2	 4	 1	 2	 0	401.52	  0.05
19	18	v	 1	 1	 1	 2	 1	 1	 1	536.42	  0.05
19	18	v	 1	 1	 2	 3	 1	 1	 1	368.66	  0.05
19	18	v	 1	 2	 1	 4	 2	 2	 1	404.98	  0.05
19	18	v	 1	 1	 2	 5	 1	 1	 1	363.07	  0.05
19	18	v	 1	 2	 4	-1	 2	 2	 1	301.54	  0.06
19	18	v	 1	 2	 4	-1	 2	 2	 1	298.46	  0.05
19	18	v	 1	 1	 1	 1	 1	 1	 1	372.88	  0.05
19	18	v	 1	 2	 4	-1	 2	 2	 1	331.90	  0.07
19	18	v	 1	 1	 4	-1	 1	 1	 1	266.75	  0.05
19	18	v	 1	 2	 2	 5	 2	 2	 1	280.11	  0.05
19	18	v	 1	 2	 3	 2	 2	 2	 1	277.84	  0.06
19	18	v	 1	 2	 4	-1	 2	 2	 1	324.02	  0.05
19	18	v	 1	 1	 3	 2	 1	 1	 1	583.17	  0.05
19	18	v	 1	 2	 1	 2	 2	 2	 1	332.89	  0.05
19	18	v	 1	 1	 3	 2	 1	 1	 1	321.03	  0.06
19	18	v	 1	 1	 1	 3	 1	 1	 1	395.24	  0.05
19	18	v	 1	 1	 3	 1	 1	 1	 1	378.12	  0.05
19	18	v	 1	 2	 2	 2	 2	 2	 1	247.17	  0.05
19	18	v	 1	 2	 1	 3	 2	 2	 1	375.43	  0.06
19	18	v	 1	 2	 2	 4	 2	 2	 1	338.09	  0.05
19	18	v	 1	 1	 3	 2	 1	 1	 1	424.30	  0.05
19	18	v	 1	 2	 2	 6	 2	 2	 1	292.09	  0.05
19	18	v	 1	 1	 4	-1	 1	 1	 1	305.39	  0.05
