12	21	v	 0	 1	 3	 3	 1	 1	 1	425.12	  0.05
12	21	v	 0	 2	 2	 5	 2	 2	 1	321.45	  0.07
12	21	v	 0	 2	 4	-1	 2	 2	 1	403.77	  0.05
12	21	v	 0	 1	 1	 3	 1	 1	 1	546.11	  0.05
12	21	v	 0	 2	 3	 2	 2	 2	 1	358.68	  0.06
12	21	v	 0	 1	 1	 1	 1	 1	 1	756.10	  0.05
12	21	v	 0	 2	 1	 2	 2	 2	 1	323.73	  0.06
12	21	v	 0	 2	 3	 3	 2	 2	 1	479.38	  0.05
12	21	v	 0	 1	 4	-1	 1	 1	 1	432.17	  0.05
12	21	v	 0	 2	 1	 1	 2	 2	 1	1430.27	  0.06
12	21	v	 0	 1	 2	 4	 1	 1	 1	498.55	  0.05
12	21	v	 0	 2	 1	 1	 2	 2	 1	373.47	  0.05
12	21	v	 0	 1	 1	 4	 1	 1	 1	577.77	  0.06
12	21	v	 0	 2	 2	 6	 2	 2	 1	348.75	  0.05
12	21	v	 0	 1	 2	 5	 1	 1	 1	479.96	  0.05
12	21	v	 0	 1	 4	-1	 1	 2	 0	731.83	  0.05
12	21	v	 0	 1	 2	 5	 1	 1	 1	377.22	  0.07
12	21	v	 0	 2	 4	-1	 2	 2	 1	401.43	  0.05
12	21	v	 0	 2	 3	 1	 2	 2	 1	892.42	  0.05
12	21	v	 0	 1	 3	 3	 1	 1	 1	346.28	  0.05
12	21	v	 0	 1	 2	 4	 1	 1	 1	445.00	  0.06
12	21	v	 0	 2	 4	-1	 2	 2	 1	308.32	  0.06
12	21	v	 0	 2	 4	-1	 2	 2	 1	452.44	  0.05
12	21	v	 0	 1	 1	 1	 1	 1	 1	508.42	  0.05
12	21	v	 0	 1	 1	 4	 1	 1	 1	386.56	  0.07
12	21	v	 0	 2	 3	 3	 2	 2	 1	287.47	  0.05
12	21	v	 0	 1	 4	-1	 1	 1	 1	313.12	  0.06
12	21	v	 0	 1	 3	 4	 1	 1	 1	379.64	  0.05
12	21	v	 0	 2	 3	 2	 2	 2	 1	391.54	  0.06
12	21	v	 0	 1	 2	 2	 1	 1	 1	288.44	  0.06
12	21	v	 0	 2	 1	 2	 2	 2	 1	445.08	  0.06
12	21	v	 0	 1	 3	 2	 1	 1	 1	283.84	  0.06
12	21	v	 0	 2	 4	-1	 2	 2	 1	555.15	  0.05
12	21	v	 0	 1	 2	 3	 1	 1	 1	498.27	  0.05
12	21	v	 0	 1	 4	-1	 1	 2	 0	307.62	  0.05
12	21	v	 0	 2	 2	 3	 2	 2	 1	607.84	  0.09
12	21	v	 0	 2	 1	 4	 2	 2	 1	521.02	  0.06
12	21	v	 0	 2	 4	-1	 2	 2	 1	366.57	  0.05
12	21	v	 0	 1	 3	 1	 1	 1	 1	382.55	  0.05
12	21	v	 0	 1	 3	 4	 1	 1	 1	423.07	  0.05
12	21	v	 0	 2	 2	 2	 2	 2	 1	377.19	  0.05
12	21	v	 0	 2	 2	 1	 2	 2	 1	388.67	  0.05
12	21	v	 0	 1	 4	-1	 1	 1	 1	437.10	  0.05
12	21	v	 0	 2	 2	 2	 2	 2	 1	292.28	  0.06
12	21	v	 0	 1	 1	 1	 1	 1	 1	911.73	  0.05
12	21	v	 0	 2	 1	 4	 2	 2	 1	246.95	  0.06
12	21	v	 0	 1	 4	-1	 1	 1	 1	281.86	  0.06
12	21	v	 0	 2	 3	 4	 2	 2	 1	246.29	  0.06
12	21	v	 1	 2	 1	 1	 2	 2	 1	414.70	  0.06
12	21	v	 1	 2	 2	 4	 2	 1	 0	335.36	  0.05
12	21	v	 1	 1	 3	 2	 1	 1	 1	437.97	  0.05
12	21	v	 1	 2	 2	 4	 2	 2	 1	145.67	  0.05
12	21	v	 1	 1	 3	 1	 1	 1	 1	517.81	  0.05
12	21	v	 1	 1	 2	 1	 1	 1	 1	1100.47	  0.06
12	21	v	 1	 2	 4	-1	 2	 2	 1	255.79	  0.05
12	21	v	 1	 2	 4	-1	 2	 2	 1	450.64	  0.06
12	21	v	 1	 2	 3	 1	 2	 2	 1	411.88	  0.05
12	21	v	 1	 1	 4	-1	 1	 1	 1	394.53	  0.05
12	21	v	 1	 1	 4	-1	 1	 1	 1	422.02	  0.05
12	21	v	 1	 1	 2	 1	 1	 2	 0	421.62	  0.05
12	21	v	 1	 2	 2	 6	 2	 2	 1	339.03	  0.11
12	21	v	 1	 1	 4	-1	 1	 1	 1	314.25	  0.05
12	21	v	 1	 1	 3	 3	 1	 1	 1	503.45	  0.05
12	21	v	 1	 2	 1	 3	 2	 2	 1	644.13	  0.06
12	21	v	 1	 2	 3	 3	 2	 2	 1	360.70	  0.05
12	21	v	 1	 1	 2	 6	 1	 1	 1	553.56	  0.05
