40	18	v	 0	 2	 1	 3	 2	 2	 1	521.07	  0.05
40	18	v	 0	 1	 4	-1	 1	 1	 1	436.56	  0.06
40	18	v	 0	 1	 1	 1	 1	 1	 1	615.23	  0.05
40	18	v	 0	 2	 1	 1	 2	 2	 1	348.76	  0.05
40	18	v	 0	 1	 3	 4	 1	 1	 1	586.50	  0.06
40	18	v	 0	 1	 4	-1	 1	 1	 1	426.38	  0.05
40	18	v	 0	 2	 2	 2	 2	 2	 1	315.35	  0.05
40	18	v	 0	 2	 4	-1	 2	 2	 1	413.67	  0.05
40	18	v	 0	 2	 4	-1	 2	 2	 1	339.24	  0.05
40	18	v	 0	 2	 4	-1	 2	 2	 1	318.81	  0.05
40	18	v	 0	 1	 3	 4	 1	 1	 1	352.11	  0.05
40	18	v	 0	 1	 3	 3	 1	 1	 1	417.10	  0.05
40	18	v	 0	 2	 2	 5	 2	 2	 1	297.49	  0.05
40	18	v	 0	 1	 2	 2	 1	 2	 0	458.14	  0.05
40	18	v	 0	 1	 1	 4	 1	 1	 1	947.95	  0.05
40	18	v	 0	 1	 1	 1	 1	 1	 1	405.47	  0.10
40	18	v	 0	 2	 4	-1	 2	 2	 1	379.86	  0.05
40	18	v	 0	 1	 1	 3	 1	 1	 1	354.95	  0.05
40	18	v	 0	 2	 2	 5	 2	 2	 1	330.74	  0.05
40	18	v	 0	 2	 2	 4	 2	 2	 1	392.17	  0.05
40	18	v	 0	 2	 3	 2	 2	 2	 1	424.23	  0.06
40	18	v	 0	 1	 4	-1	 1	 1	 1	369.77	  0.05
40	18	v	 0	 2	 1	 2	 2	 2	 1	570.00	  0.09
40	18	v	 0	 1	 1	 3	 1	 1	 1	492.84	  0.05
40	18	v	 0	 2	 4	-1	 2	 2	 1	273.04	  0.05
40	18	v	 0	 1	 2	 4	 1	 2	 0	356.18	  0.06
40	18	v	 0	 1	 2	 4	 1	 1	 1	507.68	  0.05
40	18	v	 0	 2	 1	 2	 2	 2	 1	394.41	  0.05
40	18	v	 0	 2	 2	 4	 2	 2	 1	352.78	  0.05
40	18	v	 0	 2	 4	-1	 2	 2	 1	340.40	  0.05
40	18	v	 0	 2	 1	 1	 2	 2	 1	385.64	  0.05
40	18	v	 0	 1	 3	 1	 1	 1	 1	438.13	  0.05
40	18	v	 0	 2	 3	 2	 2	 2	 1	359.05	  0.05
40	18	v	 0	 1	 4	-1	 1	 1	 1	375.34	  0.05
40	18	v	 0	 1	 4	-1	 1	 1	 1	456.88	  0.05
40	18	v	 0	 1	 2	 2	 1	 1	 1	345.24	  0.05
40	18	v	 0	 2	 3	 4	 2	 2	 1	332.90	  0.06
40	18	v	 0	 2	 3	 2	 2	 2	 1	431.48	  0.05
40	18	v	 0	 2	 2	 3	 2	 1	 0	311.62	  0.06
40	18	v	 0	 2	 1	 1	 2	 2	 1	685.07	  0.05
40	18	v	 0	 1	 3	 1	 1	 1	 1	413.54	  0.05
40	18	v	 0	 1	 2	 5	 1	 1	 1	498.39	  0.05
40	18	v	 0	 1	 2	 3	 1	 1	 1	434.58	  0.05
40	18	v	 0	 1	 4	-1	 1	 1	 1	477.94	  0.05
40	18	v	 0	 2	 3	 4	 2	 2	 1	369.54	  0.05
40	18	v	 0	 2	 3	 1	 2	 2	 1	446.94	  0.05
40	18	v	 0	 1	 3	 4	 1	 1	 1	388.03	  0.05
40	18	v	 0	 1	 1	 2	 1	 1	 1	489.77	  0.05
40	18	v	 1	 1	 1	 2	 1	 2	 0	511.20	  0.06
40	18	v	 1	 2	 2	 6	 2	 2	 1	417.91	  0.08
40	18	v	 1	 1	 2	 6	 1	 1	 1	396.26	  0.08
40	18	v	 1	 1	 4	-1	 1	 1	 1	387.32	  0.05
40	18	v	 1	 2	 1	 3	 2	 2	 1	468.60	  0.05
40	18	v	 1	 1	 3	 2	 1	 2	 0	486.88	  0.05
40	18	v	 1	 2	 1	 4	 2	 2	 1	693.72	  0.05
40	18	v	 1	 1	 3	 1	 1	 1	 1	376.68	  0.05
40	18	v	 1	 1	 4	-1	 1	 1	 1	359.87	  0.05
40	18	v	 1	 1	 2	 1	 1	 2	 0	384.35	  0.05
40	18	v	 1	 2	 4	-1	 2	 2	 1	464.92	  0.05
40	18	v	 1	 2	 2	 1	 2	 2	 1	422.81	  0.05
40	18	v	 1	 1	 2	 5	 1	 1	 1	401.79	  0.05
40	18	v	 1	 2	 1	 4	 2	 2	 1	379.84	  0.05
40	18	v	 1	 1	 4	-1	 1	 1	 1	326.23	  0.05
40	18	v	 1	 2	 3	 3	 2	 2	 1	351.27	  0.05
40	18	v	 1	 1	 3	 2	 1	 1	 1	318.39	  0.05
40	18	v	 1	 1	 4	-1	 1	 1	 1	507.54	  0.05
40	18	v	 1	 2	 3	 1	 2	 2	 1	652.03	  0.05
40	18	v	 1	 2	 4	-1	 2	 2	 1	421.49	  0.05
40	18	v	 1	 2	 2	 3	 2	 2	 1	481.98	  0.05
40	18	v	 1	 1	 2	 3	 1	 1	 1	553.59	  0.05
40	18	v	 1	 2	 4	-1	 2	 2	 1	295.80	  0.05
40	18	v	 1	 1	 3	 2	 1	 1	 1	350.39	  0.05
40	18	v	 1	 1	 2	 6	 1	 1	 1	419.93	  0.05
40	18	v	 1	 2	 1	 4	 2	 2	 1	250.72	  0.05
40	18	v	 1	 1	 1	 4	 1	 1	 1	469.68	  0.05
40	18	v	 1	 1	 2	 1	 1	 1	 1	454.83	  0.05
40	18	v	 1	 1	 3	 3	 1	 1	 1	396.37	  0.05
40	18	v	 1	 1	 1	 3	 1	 1	 1	425.17	  0.05
40	18	v	 1	 2	 3	 4	 2	 2	 1	357.95	  0.08
40	18	v	 1	 2	 4	-1	 2	 2	 1	414.72	  0.05
40	18	v	 1	 2	 3	 3	 2	 2	 1	335.91	  0.05
40	18	v	 1	 1	 4	-1	 1	 1	 1	574.07	  0.05
40	18	v	 1	 2	 3	 3	 2	 2	 1	325.27	  0.05
40	18	v	 1	 2	 2	 1	 2	 2	 1	616.10	  0.05
40	18	v	 1	 2	 1	 3	 2	 2	 1	558.46	  0.05
40	18	v	 1	 2	 1	 2	 2	 2	 1	362.45	  0.05
40	18	v	 1	 1	 3	 3	 1	 1	 1	517.84	  0.05
40	18	v	 1	 1	 4	-1	 1	 1	 1	474.03	  0.05
40	18	v	 1	 2	 4	-1	 2	 2	 1	275.33	  0.05
40	18	v	 1	 1	 1	 1	 1	 1	 1	489.62	  0.05
40	18	v	 1	 1	 1	 2	 1	 1	 1	704.31	  0.05
40	18	v	 1	 2	 4	-1	 2	 2	 1	452.68	  0.05
40	18	v	 1	 2	 2	 6	 2	 2	 1	410.57	  0.05
40	18	v	 1	 1	 1	 4	 1	 1	 1	716.69	  0.05
40	18	v	 1	 2	 3	 1	 2	 2	 1	473.11	  0.06
40	18	v	 1	 2	 2	 2	 2	 2	 1	491.18	  0.05
40	18	v	 2	 1	 1	 4	 1	 1	 1	720.63	  0.05
40	18	v	 2	 1	 1	 4	 1	 1	 1	435.75	  0.05
40	18	v	 2	 1	 4	-1	 1	 1	 1	397.39	  0.06
40	18	v	 2	 2	 3	 3	 2	 2	 1	290.18	  0.05
40	18	v	 2	 1	 2	 4	 1	 1	 1	606.63	  0.05
40	18	v	 2	 2	 4	-1	 2	 2	 1	426.12	  0.05
40	18	v	 2	 2	 1	 1	 2	 2	 1	544.13	  0.05
40	18	v	 2	 1	 1	 1	 1	 1	 1	548.54	  0.05
40	18	v	 2	 1	 4	-1	 1	 1	 1	528.98	  0.05
40	18	v	 2	 1	 3	 1	 1	 1	 1	382.13	  0.05
40	18	v	 2	 2	 2	 3	 2	 2	 1	456.23	  0.05
40	18	v	 2	 2	 1	 1	 2	 2	 1	520.44	  0.09
40	18	v	 2	 1	 1	 4	 1	 1	 1	553.89	  0.08
40	18	v	 2	 2	 3	 3	 2	 2	 1	374.54	  0.05
40	18	v	 2	 2	 4	-1	 2	 2	 1	365.82	  0.05
40	18	v	 2	 1	 4	-1	 1	 1	 1	345.59	  0.05
40	18	v	 2	 1	 2	 2	 1	 1	 1	333.49	  0.06
40	18	v	 2	 2	 3	 1	 2	 2	 1	567.40	  0.05
