45	18	v	 0	 2	 4	-1	 2	 2	 1	284.62	  0.05
45	18	v	 0	 1	 1	 1	 1	 1	 1	330.12	  0.06
45	18	v	 0	 2	 3	 3	 2	 2	 1	347.52	  0.05
45	18	v	 0	 1	 3	 2	 1	 1	 1	789.96	  0.05
45	18	v	 0	 2	 3	 1	 2	 2	 1	520.37	  0.05
45	18	v	 0	 2	 2	 5	 2	 2	 1	250.86	  0.06
45	18	v	 0	 2	 2	 4	 2	 2	 1	384.31	  0.05
45	18	v	 0	 1	 4	-1	 1	 1	 1	395.25	  0.06
45	18	v	 0	 1	 1	 2	 1	 1	 1	480.83	  0.07
45	18	v	 0	 1	 4	-1	 1	 1	 1	261.72	  0.05
45	18	v	 0	 1	 1	 4	 1	 1	 1	541.81	  0.05
45	18	v	 0	 2	 4	-1	 2	 2	 1	526.22	  0.05
45	18	v	 0	 2	 2	 6	 2	 2	 1	322.23	  0.05
45	18	v	 0	 2	 1	 4	 2	 2	 1	400.32	  0.05
45	18	v	 0	 2	 1	 2	 2	 2	 1	526.46	  0.05
45	18	v	 0	 1	 1	 1	 1	 1	 1	318.98	  0.06
45	18	v	 0	 2	 3	 4	 2	 2	 1	315.51	  0.05
45	18	v	 0	 1	 4	-1	 1	 1	 1	283.45	  0.05
45	18	v	 0	 2	 1	 3	 2	 2	 1	530.87	  0.05
45	18	v	 0	 1	 2	 1	 1	 1	 1	429.21	  0.05
45	18	v	 0	 1	 2	 1	 1	 1	 1	1144.74	  0.05
45	18	v	 0	 1	 4	-1	 1	 1	 1	381.89	  0.06
45	18	v	 0	 2	 2	 2	 2	 2	 1	414.44	  0.05
45	18	v	 0	 1	 3	 3	 1	 1	 1	315.95	  0.05
45	18	v	 0	 1	 2	 3	 1	 1	 1	242.46	  0.05
45	18	v	 0	 1	 1	 3	 1	 1	 1	313.97	  0.06
45	18	v	 0	 1	 2	 2	 1	 1	 1	388.68	  0.05
45	18	v	 0	 2	 3	 1	 2	 2	 1	310.38	  0.05
45	18	v	 0	 2	 2	 3	 2	 2	 1	450.77	  0.05
45	18	v	 0	 2	 4	-1	 2	 2	 1	490.11	  0.06
45	18	v	 0	 2	 1	 2	 2	 2	 1	516.71	  0.05
45	18	v	 0	 1	 2	 3	 1	 1	 1	428.00	  0.05
45	18	v	 0	 2	 2	 4	 2	 2	 1	394.10	  0.05
45	18	v	 0	 1	 4	-1	 1	 1	 1	471.10	  0.05
45	18	v	 0	 1	 1	 4	 1	 1	 1	399.89	  0.05
45	18	v	 0	 2	 4	-1	 2	 2	 1	447.85	  0.06
45	18	v	 0	 1	 3	 2	 1	 1	 1	361.23	  0.05
45	18	v	 0	 2	 3	 3	 2	 2	 1	 62.45	  0.05
45	18	v	 0	 2	 3	 2	 2	 2	 1	411.78	  0.08
45	18	v	 0	 2	 4	-1	 2	 2	 1	398.67	  0.05
45	18	v	 0	 1	 3	 2	 1	 1	 1	378.27	  0.05
45	18	v	 0	 2	 1	 2	 2	 2	 1	496.15	  0.05
45	18	v	 0	 2	 1	 1	 2	 2	 1	555.56	  0.05
45	18	v	 0	 2	 4	-1	 2	 2	 1	404.92	  0.05
45	18	v	 0	 1	 2	 4	 1	 1	 1	395.74	  0.05
45	18	v	 0	 1	 4	-1	 1	 1	 1	378.97	  0.06
45	18	v	 0	 1	 3	 4	 1	 1	 1	325.63	  0.05
45	18	v	 0	 1	 3	 1	 1	 1	 1	375.52	  0.05
45	18	v	 1	 1	 4	-1	 1	 1	 1	312.72	  0.06
45	18	v	 1	 2	 2	 3	 2	 2	 1	517.69	  0.06
45	18	v	 1	 1	 3	 3	 1	 1	 1	305.90	  0.05
45	18	v	 1	 2	 2	 6	 2	 2	 1	397.01	  0.05
45	18	v	 1	 1	 1	 3	 1	 1	 1	347.47	  0.08
45	18	v	 1	 2	 1	 1	 2	 2	 1	429.83	  0.05
45	18	v	 1	 1	 4	-1	 1	 1	 1	649.99	  0.06
45	18	v	 1	 2	 2	 2	 2	 2	 1	485.15	  0.05
45	18	v	 1	 1	 2	 2	 1	 1	 1	515.78	  0.05
45	18	v	 1	 2	 3	 3	 2	 2	 1	271.45	  0.05
45	18	v	 1	 2	 4	-1	 2	 2	 1	514.39	  0.05
45	18	v	 1	 2	 1	 3	 2	 2	 1	589.83	  0.05
45	18	v	 1	 1	 1	 2	 1	 1	 1	443.19	  0.06
45	18	v	 1	 1	 3	 1	 1	 1	 1	687.15	  0.05
45	18	v	 1	 2	 3	 1	 2	 2	 1	456.43	  0.05
45	18	v	 1	 2	 1	 4	 2	 2	 1	663.20	  0.06
45	18	v	 1	 1	 2	 4	 1	 1	 1	424.42	  0.06
45	18	v	 1	 1	 4	-1	 1	 1	 1	1091.54	  0.05
45	18	v	 1	 1	 3	 4	 1	 1	 1	419.13	  0.05
45	18	v	 1	 1	 1	 2	 1	 1	 1	708.99	  0.05
45	18	v	 1	 2	 3	 4	 2	 2	 1	588.22	  0.05
45	18	v	 1	 1	 1	 1	 1	 1	 1	744.18	  0.06
45	18	v	 1	 2	 1	 1	 2	 2	 1	541.17	  0.06
45	18	v	 1	 1	 4	-1	 1	 1	 1	316.87	  0.05
45	18	v	 1	 2	 3	 2	 2	 2	 1	432.47	  0.06
45	18	v	 1	 2	 1	 4	 2	 2	 1	497.08	  0.06
45	18	v	 1	 1	 3	 3	 1	 1	 1	605.27	  0.05
45	18	v	 1	 2	 4	-1	 2	 2	 1	326.69	  0.05
45	18	v	 1	 2	 1	 3	 2	 2	 1	687.84	  0.05
45	18	v	 1	 2	 4	-1	 2	 2	 1	625.51	  0.05
45	18	v	 1	 1	 3	 4	 1	 1	 1	423.90	  0.05
45	18	v	 1	 1	 2	 6	 1	 1	 1	529.43	  0.05
45	18	v	 1	 1	 2	 5	 1	 1	 1	526.97	  0.05
45	18	v	 1	 2	 4	-1	 2	 1	 0	 12.27	  0.05
45	18	v	 1	 1	 1	 3	 1	 1	 1	428.16	  0.05
45	18	v	 1	 2	 2	 5	 2	 2	 1	590.30	  0.05
45	18	v	 1	 1	 1	 4	 1	 1	 1	340.75	  0.06
45	18	v	 1	 2	 2	 1	 2	 2	 1	378.09	  0.05
45	18	v	 1	 2	 4	-1	 2	 2	 1	582.70	  0.05
45	18	v	 1	 2	 3	 2	 2	 2	 1	530.07	  0.05
45	18	v	 1	 2	 3	 4	 2	 2	 1	383.80	  0.05
45	18	v	 1	 1	 3	 1	 1	 1	 1	375.47	  0.05
45	18	v	 1	 2	 4	-1	 2	 2	 1	510.50	  0.05
45	18	v	 1	 1	 4	-1	 1	 1	 1	344.21	  0.06
45	18	v	 1	 1	 2	 6	 1	 1	 1	610.42	  0.05
45	18	v	 1	 1	 4	-1	 1	 1	 1	442.59	  0.06
45	18	v	 1	 1	 2	 5	 1	 1	 1	372.35	  0.06
45	18	v	 1	 2	 2	 1	 2	 2	 1	1612.73	  0.05
45	18	v	 2	 2	 1	 2	 2	 2	 1	351.86	  0.05
