44	20	m	 0	 1	 3	 1	 1	 1	 1	471.59	  0.06
44	20	m	 0	 2	 4	-1	 2	 2	 1	838.10	  0.07
44	20	m	 0	 1	 3	 1	 1	 1	 1	395.60	  0.05
44	20	m	 0	 2	 4	-1	 2	 2	 1	1013.42	  0.05
44	20	m	 0	 1	 4	-1	 1	 1	 1	366.79	  0.05
44	20	m	 0	 1	 2	 2	 1	 2	 0	1182.46	  0.05
44	20	m	 0	 2	 4	-1	 2	 2	 1	444.01	  0.10
44	20	m	 0	 2	 4	-1	 2	 2	 1	1347.39	  0.05
44	20	m	 0	 1	 1	 3	 1	 1	 1	499.15	  0.06
44	20	m	 0	 2	 3	 1	 2	 2	 1	857.23	  0.05
44	20	m	 0	 1	 3	 4	 1	 1	 1	340.58	  0.05
44	20	m	 0	 2	 1	 2	 2	 1	 0	427.04	  0.05
44	20	m	 0	 1	 2	 2	 1	 1	 1	405.36	  0.06
44	20	m	 0	 1	 2	 4	 1	 1	 1	383.84	  0.06
44	20	m	 0	 2	 1	 1	 2	 2	 1	1845.29	  0.05
44	20	m	 0	 2	 1	 3	 2	 1	 0	435.46	  0.06
44	20	m	 0	 1	 2	 5	 1	 1	 1	331.89	  0.06
44	20	m	 0	 1	 2	 3	 1	 1	 1	532.99	  0.05
44	20	m	 0	 2	 2	 2	 2	 2	 1	845.91	  0.06
44	20	m	 0	 2	 1	 4	 2	 2	 1	960.07	  0.08
44	20	m	 0	 2	 2	 6	 2	 2	 1	462.37	  0.05
44	20	m	 0	 1	 3	 2	 1	 0	 0	2000.02	  0.00
44	20	m	 0	 2	 3	 1	 2	 1	 0	362.80	  0.06
44	20	m	 0	 1	 1	 4	 1	 1	 1	518.78	  0.05
44	20	m	 0	 1	 3	 4	 1	 0	 0	2000.07	  0.00
44	20	m	 0	 2	 1	 2	 2	 2	 1	1179.46	  0.06
44	20	m	 0	 2	 4	-1	 2	 2	 1	1009.89	  0.06
44	20	m	 0	 1	 3	 3	 1	 0	 0	2000.04	  0.00
44	20	m	 0	 1	 2	 6	 1	 1	 1	434.16	  0.06
44	20	m	 0	 1	 1	 3	 1	 1	 1	309.89	  0.05
44	20	m	 0	 1	 4	-1	 1	 1	 1	363.90	  0.05
44	20	m	 0	 2	 1	 1	 2	 2	 1	994.58	  0.06
44	20	m	 0	 2	 2	 2	 2	 2	 1	787.11	  0.05
44	20	m	 0	 1	 1	 1	 1	 1	 1	476.61	  0.05
44	20	m	 0	 2	 3	 4	 2	 1	 0	662.85	  0.05
44	20	m	 0	 2	 4	-1	 2	 2	 1	928.47	  0.05
44	20	m	 0	 1	 4	-1	 1	 1	 1	300.03	  0.06
44	20	m	 0	 1	 4	-1	 1	 1	 1	383.07	  0.06
44	20	m	 0	 1	 4	-1	 1	 1	 1	321.29	  0.05
44	20	m	 0	 2	 2	 1	 2	 2	 1	780.48	  0.06
44	20	m	 0	 1	 4	-1	 1	 1	 1	278.19	  0.06
44	20	m	 0	 2	 2	 1	 2	 2	 1	1094.02	  0.05
44	20	m	 0	 2	 3	 4	 2	 1	 0	340.22	  0.05
44	20	m	 0	 2	 2	 3	 2	 1	 0	524.72	  0.05
44	20	m	 0	 2	 3	 3	 2	 1	 0	456.32	  0.05
44	20	m	 0	 1	 1	 1	 1	 1	 1	294.78	  0.07
44	20	m	 0	 2	 3	 1	 2	 2	 1	750.35	  0.06
44	20	m	 0	 1	 1	 4	 1	 0	 0	2000.09	  0.00
44	20	m	 1	 1	 4	-1	 1	 0	 0	2000.09	  0.00
44	20	m	 1	 1	 3	 4	 1	 0	 0	2000.11	  0.00
44	20	m	 1	 1	 3	 3	 1	 0	 0	2000.13	  0.00
44	20	m	 1	 1	 1	 1	 1	 1	 1	589.73	  0.05
44	20	m	 1	 2	 2	 5	 2	 2	 1	876.49	  0.07
44	20	m	 1	 2	 1	 4	 2	 2	 1	855.38	  0.05
44	20	m	 1	 1	 4	-1	 1	 1	 1	351.23	  0.05
44	20	m	 1	 2	 2	 4	 2	 1	 0	469.94	  0.06
44	20	m	 1	 2	 3	 2	 2	 1	 0	463.73	  0.05
44	20	m	 1	 1	 2	 3	 1	 1	 1	240.77	  0.05
44	20	m	 1	 2	 3	 2	 2	 1	 0	136.21	  0.10
44	20	m	 1	 1	 1	 4	 1	 1	 1	414.47	  0.10
44	20	m	 1	 1	 2	 6	 1	 0	 0	2000.07	  0.00
44	20	m	 1	 2	 4	-1	 2	 2	 1	856.69	  0.05
44	20	m	 1	 2	 4	-1	 2	 1	 0	290.89	  0.05
44	20	m	 1	 1	 4	-1	 1	 1	 1	283.15	  0.05
44	20	m	 1	 1	 2	 1	 1	 0	 0	2000.11	  0.00
44	20	m	 1	 1	 3	 2	 1	 0	 0	2000.07	  0.00
44	20	m	 1	 2	 1	 1	 2	 2	 1	1077.06	  0.05
44	20	m	 1	 2	 3	 4	 2	 0	 0	2000.09	  0.00
44	20	m	 1	 1	 4	-1	 1	 0	 0	2000.10	  0.00
44	20	m	 1	 2	 4	-1	 2	 1	 0	447.63	  0.05
44	20	m	 1	 1	 4	-1	 1	 0	 0	2000.36	  0.00
44	20	m	 1	 1	 1	 2	 1	 1	 1	549.15	  0.05
44	20	m	 1	 2	 2	 4	 2	 1	 0	480.41	  0.06
44	20	m	 1	 1	 2	 5	 1	 1	 1	257.07	  0.06
44	20	m	 1	 2	 2	 6	 2	 2	 1	1184.38	  0.06
44	20	m	 1	 1	 2	 4	 1	 1	 1	338.70	  0.06
44	20	m	 1	 2	 3	 2	 2	 2	 1	1014.61	  0.05
44	20	m	 1	 2	 2	 3	 2	 2	 1	537.00	  0.05
44	20	m	 1	 2	 1	 2	 2	 2	 1	447.29	  0.07
44	20	m	 1	 2	 1	 3	 2	 1	 0	466.29	  0.05
44	20	m	 1	 1	 1	 3	 1	 1	 1	337.61	  0.05
44	20	m	 1	 2	 3	 3	 2	 2	 1	415.56	  0.06
44	20	m	 1	 1	 3	 3	 1	 1	 1	411.02	  0.05
44	20	m	 1	 1	 1	 2	 1	 1	 1	450.17	  0.05
44	20	m	 1	 2	 1	 4	 2	 1	 0	362.49	  0.05
