47	19	m	 0	 2	 4	-1	 2	 0	 0	2000.10	  0.00
47	19	m	 0	 1	 2	 3	 1	 0	 0	2000.23	  0.00
47	19	m	 0	 1	 4	-1	 1	 0	 0	2000.07	  0.00
47	19	m	 0	 2	 2	 6	 2	 0	 0	2000.03	  0.00
47	19	m	 0	 1	 2	 6	 1	 0	 0	2000.08	  0.00
47	19	m	 0	 2	 4	-1	 2	 0	 0	2000.05	  0.00
47	19	m	 0	 2	 2	 1	 2	 0	 0	2000.05	  0.00
47	19	m	 0	 2	 2	 3	 2	 0	 0	2000.03	  0.00
47	19	m	 0	 1	 3	 4	 1	 0	 0	1999.98	  0.00
47	19	m	 0	 1	 3	 3	 1	 0	 0	2000.07	  0.00
47	19	m	 0	 1	 1	 1	 1	 0	 0	2000.02	  0.00
47	19	m	 0	 1	 3	 2	 1	 0	 0	2000.04	  0.00
47	19	m	 0	 2	 3	 3	 2	 0	 0	2000.08	  0.00
47	19	m	 0	 2	 3	 1	 2	 0	 0	2000.02	  0.00
47	19	m	 0	 2	 2	 4	 2	 0	 0	2000.04	  0.00
47	19	m	 0	 2	 1	 4	 2	 0	 0	2000.07	  0.00
47	19	m	 0	 1	 1	 4	 1	 0	 0	2000.09	  0.00
47	19	m	 0	 1	 3	 2	 1	 0	 0	2000.04	  0.00
47	19	m	 0	 1	 1	 4	 1	 0	 0	2000.08	  0.00
47	19	m	 0	 2	 1	 1	 2	 0	 0	2000.03	  0.00
47	19	m	 0	 1	 1	 3	 1	 0	 0	2000.11	  0.00
47	19	m	 0	 1	 2	 2	 1	 0	 0	2000.06	  0.00
47	19	m	 0	 2	 2	 3	 2	 0	 0	2000.04	  0.00
47	19	m	 0	 1	 4	-1	 1	 0	 0	2000.13	  0.00
47	19	m	 0	 2	 1	 3	 2	 2	 1	692.33	  0.05
47	19	m	 0	 1	 1	 1	 1	 0	 0	2000.16	  0.00
47	19	m	 0	 2	 1	 3	 2	 0	 0	2000.12	  0.00
47	19	m	 0	 1	 3	 1	 1	 0	 0	2000.01	  0.00
47	19	m	 0	 2	 3	 1	 2	 0	 0	2000.06	  0.00
47	19	m	 0	 2	 3	 4	 2	 0	 0	2000.08	  0.00
47	19	m	 0	 2	 4	-1	 2	 0	 0	2000.09	  0.00
47	19	m	 0	 2	 3	 2	 2	 0	 0	2000.06	  0.00
47	19	m	 0	 1	 3	 3	 1	 0	 0	2000.09	  0.00
47	19	m	 0	 2	 1	 1	 2	 0	 0	2000.10	  0.00
47	19	m	 0	 2	 4	-1	 2	 0	 0	2000.05	  0.00
47	19	m	 0	 1	 4	-1	 1	 0	 0	2000.03	  0.00
47	19	m	 0	 1	 2	 6	 1	 0	 0	2000.07	  0.00
47	19	m	 0	 2	 1	 2	 2	 0	 0	2000.06	  0.00
47	19	m	 0	 1	 4	-1	 1	 0	 0	2000.01	  0.00
47	19	m	 0	 2	 3	 1	 2	 2	 1	1062.72	  0.05
47	19	m	 0	 1	 4	-1	 1	 0	 0	2000.10	  0.00
