29	18	v	 0	 1	 4	-1	 1	 1	 1	366.75	  0.05
29	18	v	 0	 1	 3	 4	 1	 1	 1	427.80	  0.05
29	18	v	 0	 1	 4	-1	 1	 1	 1	406.04	  0.05
29	18	v	 0	 2	 2	 1	 2	 2	 1	336.03	  0.05
29	18	v	 0	 1	 1	 1	 1	 1	 1	347.59	  0.05
29	18	v	 0	 2	 1	 2	 2	 2	 1	355.90	  0.05
29	18	v	 0	 2	 2	 1	 2	 2	 1	560.96	  0.05
29	18	v	 0	 2	 2	 2	 2	 1	 0	581.97	  0.05
29	18	v	 0	 1	 1	 2	 1	 1	 1	733.72	  0.05
29	18	v	 0	 1	 3	 3	 1	 1	 1	571.51	  0.06
29	18	v	 0	 1	 1	 1	 1	 1	 1	539.60	  0.06
29	18	v	 0	 1	 2	 6	 1	 1	 1	453.91	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	255.18	  0.05
29	18	v	 0	 1	 3	 1	 1	 2	 0	387.83	  0.05
29	18	v	 0	 2	 2	 6	 2	 2	 1	440.63	  0.05
29	18	v	 0	 2	 1	 1	 2	 2	 1	423.27	  0.05
29	18	v	 0	 2	 2	 5	 2	 2	 1	454.35	  0.05
29	18	v	 0	 1	 4	-1	 1	 1	 1	427.80	  0.05
29	18	v	 0	 1	 4	-1	 1	 1	 1	434.76	  0.05
29	18	v	 0	 2	 3	 2	 2	 2	 1	294.10	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	348.29	  0.05
29	18	v	 0	 1	 2	 1	 1	 1	 1	430.45	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	310.42	  0.05
29	18	v	 0	 1	 3	 4	 1	 1	 1	388.99	  0.05
29	18	v	 0	 2	 1	 3	 2	 2	 1	400.56	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	509.52	  0.05
29	18	v	 0	 2	 1	 3	 2	 1	 0	716.69	  0.05
29	18	v	 0	 2	 3	 1	 2	 2	 1	464.95	  0.05
29	18	v	 0	 1	 2	 2	 1	 1	 1	565.14	  0.05
29	18	v	 0	 2	 3	 4	 2	 2	 1	373.27	  0.05
29	18	v	 0	 2	 1	 2	 2	 2	 1	561.08	  0.05
29	18	v	 0	 1	 1	 4	 1	 1	 1	488.03	  0.05
29	18	v	 0	 1	 3	 1	 1	 1	 1	518.94	  0.05
29	18	v	 0	 2	 1	 1	 2	 2	 1	482.80	  0.05
29	18	v	 0	 2	 2	 6	 2	 2	 1	439.72	  0.05
29	18	v	 0	 1	 4	-1	 1	 1	 1	536.75	  0.05
29	18	v	 0	 2	 3	 3	 2	 2	 1	340.97	  0.05
29	18	v	 0	 2	 3	 3	 2	 2	 1	353.51	  0.05
29	18	v	 0	 1	 3	 3	 1	 1	 1	431.16	  0.06
29	18	v	 0	 1	 2	 4	 1	 1	 1	982.87	  0.05
29	18	v	 0	 1	 2	 2	 1	 1	 1	505.33	  0.05
29	18	v	 0	 1	 2	 6	 1	 1	 1	465.75	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	410.76	  0.05
29	18	v	 0	 1	 4	-1	 1	 1	 1	450.94	  0.06
29	18	v	 0	 2	 3	 2	 2	 2	 1	375.86	  0.05
29	18	v	 0	 1	 1	 3	 1	 1	 1	604.31	  0.05
29	18	v	 0	 1	 1	 2	 1	 2	 0	505.75	  0.05
29	18	v	 0	 2	 4	-1	 2	 2	 1	421.34	  0.05
29	18	v	 1	 1	 1	 4	 1	 1	 1	407.95	  0.05
29	18	v	 1	 1	 3	 3	 1	 1	 1	304.54	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	346.26	  0.05
29	18	v	 1	 1	 4	-1	 1	 1	 1	354.90	  0.05
29	18	v	 1	 2	 1	 4	 2	 2	 1	248.75	  0.05
29	18	v	 1	 1	 3	 2	 1	 1	 1	299.23	  0.05
29	18	v	 1	 1	 1	 2	 1	 1	 1	365.86	  0.05
29	18	v	 1	 1	 2	 3	 1	 1	 1	431.54	  0.05
29	18	v	 1	 2	 1	 4	 2	 2	 1	356.60	  0.05
29	18	v	 1	 2	 2	 3	 2	 1	 0	504.34	  0.06
29	18	v	 1	 1	 4	-1	 1	 1	 1	333.28	  0.05
29	18	v	 1	 2	 1	 2	 2	 2	 1	407.19	  0.05
29	18	v	 1	 1	 4	-1	 1	 1	 1	279.34	  0.05
29	18	v	 1	 1	 1	 1	 1	 1	 1	592.16	  0.05
29	18	v	 1	 2	 2	 5	 2	 2	 1	530.69	  0.05
29	18	v	 1	 1	 3	 2	 1	 1	 1	335.24	  0.05
29	18	v	 1	 2	 3	 4	 2	 2	 1	384.55	  0.05
29	18	v	 1	 1	 2	 3	 1	 1	 1	469.86	  0.05
29	18	v	 1	 1	 2	 4	 1	 1	 1	414.52	  0.05
29	18	v	 1	 1	 1	 4	 1	 1	 1	552.83	  0.05
29	18	v	 1	 1	 2	 5	 1	 1	 1	401.84	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	425.96	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	469.23	  0.06
29	18	v	 1	 1	 3	 2	 1	 1	 1	344.35	  0.09
29	18	v	 1	 1	 4	-1	 1	 1	 1	434.89	  0.08
29	18	v	 1	 2	 1	 4	 2	 2	 1	298.12	  0.05
29	18	v	 1	 1	 3	 4	 1	 1	 1	324.09	  0.05
29	18	v	 1	 1	 1	 3	 1	 1	 1	590.41	  0.05
29	18	v	 1	 2	 1	 3	 2	 2	 1	614.97	  0.05
29	18	v	 1	 2	 2	 3	 2	 2	 1	585.90	  0.05
29	18	v	 1	 1	 2	 1	 1	 1	 1	438.50	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	322.41	  0.05
29	18	v	 1	 2	 1	 1	 2	 2	 1	1268.98	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	475.06	  0.05
29	18	v	 1	 2	 4	-1	 2	 2	 1	456.28	  0.06
29	18	v	 1	 1	 1	 3	 1	 1	 1	410.56	  0.05
29	18	v	 1	 2	 3	 3	 2	 2	 1	335.89	  0.05
29	18	v	 1	 1	 4	-1	 1	 1	 1	430.06	  0.05
29	18	v	 1	 2	 2	 4	 2	 2	 1	437.66	  0.05
29	18	v	 1	 2	 3	 1	 2	 2	 1	366.05	  0.07
29	18	v	 1	 1	 3	 1	 1	 1	 1	353.56	  0.05
29	18	v	 1	 1	 4	-1	 1	 1	 1	394.44	  0.05
29	18	v	 1	 2	 3	 1	 2	 2	 1	451.07	  0.05
29	18	v	 1	 2	 2	 2	 2	 2	 1	367.84	  0.05
29	18	v	 1	 2	 3	 4	 2	 2	 1	334.18	  0.05
29	18	v	 1	 2	 2	 4	 2	 2	 1	305.62	  0.05
29	18	v	 1	 1	 2	 5	 1	 1	 1	388.26	  0.05
29	18	v	 1	 2	 3	 2	 2	 2	 1	293.41	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	495.05	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	386.08	  0.06
29	18	v	 2	 2	 4	-1	 2	 2	 1	422.33	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	360.06	  0.05
29	18	v	 2	 2	 1	 1	 2	 2	 1	465.84	  0.05
29	18	v	 2	 1	 3	 3	 1	 1	 1	861.45	  0.05
29	18	v	 2	 1	 2	 2	 1	 1	 1	525.16	  0.05
29	18	v	 2	 2	 1	 4	 2	 2	 1	374.76	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	337.28	  0.05
29	18	v	 2	 2	 2	 3	 2	 2	 1	685.69	  0.05
29	18	v	 2	 2	 3	 4	 2	 2	 1	373.27	  0.05
29	18	v	 2	 2	 4	-1	 2	 2	 1	310.89	  0.06
29	18	v	 2	 1	 2	 1	 1	 1	 1	438.57	  0.05
29	18	v	 2	 2	 3	 2	 2	 2	 1	322.50	  0.05
29	18	v	 2	 1	 1	 2	 1	 1	 1	392.62	  0.08
29	18	v	 2	 2	 2	 1	 2	 2	 1	339.36	  0.05
29	18	v	 2	 1	 3	 1	 1	 1	 1	285.83	  0.05
29	18	v	 2	 2	 3	 3	 2	 2	 1	295.08	  0.05
29	18	v	 2	 1	 1	 3	 1	 1	 1	1049.68	  0.05
29	18	v	 2	 2	 4	-1	 2	 2	 1	337.54	  0.05
29	18	v	 2	 2	 1	 4	 2	 1	 0	304.97	  0.05
29	18	v	 2	 1	 1	 3	 1	 1	 1	444.97	  0.05
29	18	v	 2	 2	 4	-1	 2	 2	 1	304.45	  0.05
29	18	v	 2	 1	 3	 2	 1	 1	 1	297.31	  0.05
29	18	v	 2	 1	 3	 2	 1	 1	 1	470.29	  0.05
29	18	v	 2	 2	 1	 1	 2	 2	 1	484.61	  0.05
29	18	v	 2	 1	 1	 1	 1	 1	 1	613.57	  0.06
29	18	v	 2	 2	 4	-1	 2	 2	 1	298.44	  0.05
29	18	v	 2	 1	 1	 4	 1	 1	 1	532.41	  0.05
29	18	v	 2	 2	 2	 4	 2	 2	 1	295.98	  0.05
29	18	v	 2	 2	 2	 3	 2	 1	 0	309.25	  0.05
29	18	v	 2	 2	 4	-1	 2	 2	 1	420.44	  0.05
29	18	v	 2	 2	 1	 3	 2	 2	 1	538.88	  0.05
29	18	v	 2	 1	 3	 3	 1	 1	 1	403.85	  0.05
29	18	v	 2	 1	 2	 1	 1	 1	 1	530.38	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	396.39	  0.05
29	18	v	 2	 2	 3	 1	 2	 2	 1	383.23	  0.05
29	18	v	 2	 2	 3	 2	 2	 2	 1	386.81	  0.05
29	18	v	 2	 1	 2	 4	 1	 1	 1	345.19	  0.05
29	18	v	 2	 1	 2	 6	 1	 1	 1	374.00	  0.06
29	18	v	 2	 2	 2	 4	 2	 2	 1	287.59	  0.05
29	18	v	 2	 2	 2	 5	 2	 2	 1	341.86	  0.05
29	18	v	 2	 1	 3	 4	 1	 1	 1	386.99	  0.05
29	18	v	 2	 1	 4	-1	 1	 1	 1	398.70	  0.05
29	18	v	 2	 1	 2	 3	 1	 1	 1	439.40	  0.06
29	18	v	 2	 1	 1	 2	 1	 1	 1	314.47	  0.05
29	18	v	 2	 2	 1	 3	 2	 2	 1	520.04	  0.05
29	18	v	 2	 2	 3	 3	 2	 2	 1	345.05	  0.05
29	18	v	 3	 2	 3	 2	 2	 2	 1	359.72	  0.05
29	18	v	 3	 2	 1	 2	 2	 2	 1	334.89	  0.09
29	18	v	 3	 1	 3	 4	 1	 1	 1	306.58	  0.05
29	18	v	 3	 1	 3	 4	 1	 1	 1	352.37	  0.05
29	18	v	 3	 1	 4	-1	 1	 1	 1	373.23	  0.05
29	18	v	 3	 1	 4	-1	 1	 1	 1	343.73	  0.05
29	18	v	 3	 2	 4	-1	 2	 2	 1	319.31	  0.05
29	18	v	 3	 2	 2	 6	 2	 2	 1	389.42	  0.05
29	18	v	 3	 1	 2	 3	 1	 1	 1	355.94	  0.05
29	18	v	 3	 1	 1	 1	 1	 1	 1	348.10	  0.05
29	18	v	 3	 2	 4	-1	 2	 2	 1	380.61	  0.08
29	18	v	 3	 1	 1	 4	 1	 1	 1	433.38	  0.05
29	18	v	 3	 2	 3	 3	 2	 2	 1	345.84	  0.05
29	18	v	 3	 2	 2	 6	 2	 2	 1	407.53	  0.05
29	18	v	 3	 1	 2	 5	 1	 1	 1	349.13	  0.05
29	18	v	 3	 2	 1	 4	 2	 2	 1	365.70	  0.05
29	18	v	 3	 2	 2	 2	 2	 2	 1	447.50	  0.05
29	18	v	 3	 1	 1	 2	 1	 1	 1	363.72	  0.05
29	18	v	 3	 1	 3	 1	 1	 1	 1	396.74	  0.05
29	18	v	 3	 1	 3	 1	 1	 1	 1	383.51	  0.05
29	18	v	 3	 2	 2	 1	 2	 2	 1	329.82	  0.05
29	18	v	 3	 2	 3	 4	 2	 2	 1	392.17	  0.05
29	18	v	 3	 1	 3	 3	 1	 1	 1	362.22	  0.05
29	18	v	 3	 2	 3	 1	 2	 2	 1	304.90	  0.05
29	18	v	 3	 1	 2	 6	 1	 1	 1	301.52	  0.05
29	18	v	 3	 1	 1	 1	 1	 1	 1	457.93	  0.05
29	18	v	 3	 1	 2	 4	 1	 1	 1	370.71	  0.06
29	18	v	 3	 2	 4	-1	 2	 2	 1	345.30	  0.05
29	18	v	 3	 1	 1	 3	 1	 1	 1	386.50	  0.05
29	18	v	 3	 1	 1	 4	 1	 2	 0	316.11	  0.05
29	18	v	 3	 2	 1	 1	 2	 2	 1	599.49	  0.08
29	18	v	 3	 1	 4	-1	 1	 1	 1	378.35	  0.05
29	18	v	 3	 2	 1	 2	 2	 2	 1	353.39	  0.06
29	18	v	 3	 1	 4	-1	 1	 1	 1	390.17	  0.05
29	18	v	 3	 2	 3	 4	 2	 2	 1	303.43	  0.05
29	18	v	 3	 1	 4	-1	 1	 1	 1	308.26	  0.05
29	18	v	 3	 2	 1	 2	 2	 2	 1	251.60	  0.05
29	18	v	 3	 1	 4	-1	 1	 1	 1	335.27	  0.05
29	18	v	 3	 2	 3	 1	 2	 2	 1	352.17	  0.05
29	18	v	 3	 1	 3	 2	 1	 1	 1	339.28	  0.10
29	18	v	 3	 1	 2	 2	 1	 2	 0	384.78	  0.05
29	18	v	 3	 2	 2	 5	 2	 2	 1	429.16	  0.05
29	18	v	 3	 2	 4	-1	 2	 2	 1	374.69	  0.05
29	18	v	 3	 2	 1	 3	 2	 2	 1	812.97	  0.08
29	18	v	 3	 2	 4	-1	 2	 2	 1	395.14	  0.06
29	18	v	 3	 1	 2	 5	 1	 1	 1	431.18	  0.05
29	18	v	 3	 2	 2	 2	 2	 2	 1	331.78	  0.05
29	18	v	 3	 2	 4	-1	 2	 2	 1	299.40	  0.05
