36	18	v	 0	 1	 3	 3	 1	 1	 1	564.01	  0.05
36	18	v	 0	 2	 3	 4	 2	 2	 1	429.35	  0.05
36	18	v	 0	 1	 3	 4	 1	 1	 1	584.06	  0.05
36	18	v	 0	 1	 1	 2	 1	 1	 1	498.06	  0.06
36	18	v	 0	 2	 2	 2	 2	 2	 1	401.81	  0.05
36	18	v	 0	 2	 4	-1	 2	 2	 1	347.65	  0.05
36	18	v	 0	 1	 4	-1	 1	 1	 1	344.24	  0.06
36	18	v	 0	 2	 2	 6	 2	 2	 1	323.37	  0.05
36	18	v	 0	 1	 2	 6	 1	 1	 1	283.33	  0.07
36	18	v	 0	 2	 1	 2	 2	 2	 1	378.39	  0.05
36	18	v	 0	 2	 3	 3	 2	 2	 1	357.90	  0.05
36	18	v	 0	 2	 3	 2	 2	 2	 1	382.38	  0.05
36	18	v	 0	 1	 4	-1	 1	 1	 1	312.70	  0.05
36	18	v	 0	 1	 1	 4	 1	 1	 1	378.99	  0.06
36	18	v	 0	 1	 1	 3	 1	 1	 1	333.58	  0.06
36	18	v	 0	 1	 4	-1	 1	 1	 1	309.12	  0.05
36	18	v	 0	 2	 1	 2	 2	 2	 1	285.37	  0.06
36	18	v	 0	 2	 1	 4	 2	 2	 1	450.24	  0.05
36	18	v	 0	 2	 4	-1	 2	 2	 1	391.61	  0.05
36	18	v	 0	 1	 1	 3	 1	 1	 1	304.46	  0.05
36	18	v	 0	 2	 2	 3	 2	 1	 0	399.40	  0.05
36	18	v	 0	 2	 3	 3	 2	 2	 1	451.97	  0.06
36	18	v	 0	 2	 4	-1	 2	 2	 1	331.23	  0.05
36	18	v	 0	 1	 2	 5	 1	 1	 1	369.19	  0.05
36	18	v	 0	 1	 4	-1	 1	 1	 1	425.68	  0.05
36	18	v	 0	 1	 3	 2	 1	 1	 1	350.39	  0.06
36	18	v	 0	 2	 4	-1	 2	 2	 1	334.31	  0.05
36	18	v	 0	 1	 2	 4	 1	 1	 1	449.14	  0.05
36	18	v	 0	 2	 3	 4	 2	 2	 1	296.07	  0.07
36	18	v	 0	 1	 4	-1	 1	 1	 1	571.58	  0.05
36	18	v	 0	 1	 2	 3	 1	 1	 1	342.45	  0.06
36	18	v	 0	 1	 3	 1	 1	 1	 1	486.07	  0.05
36	18	v	 0	 2	 1	 4	 2	 2	 1	364.99	  0.08
36	18	v	 0	 2	 1	 3	 2	 2	 1	610.63	  0.07
36	18	v	 0	 1	 3	 2	 1	 1	 1	315.44	  0.05
36	18	v	 0	 1	 2	 6	 1	 1	 1	468.21	  0.05
36	18	v	 0	 1	 2	 5	 1	 1	 1	379.62	  0.06
36	18	v	 0	 2	 2	 1	 2	 2	 1	362.90	  0.05
36	18	v	 0	 2	 3	 1	 2	 2	 1	379.22	  0.05
36	18	v	 0	 2	 4	-1	 2	 2	 1	345.97	  0.05
36	18	v	 0	 1	 1	 2	 1	 1	 1	563.83	  0.09
36	18	v	 0	 1	 4	-1	 1	 1	 1	318.18	  0.05
36	18	v	 0	 2	 2	 6	 2	 2	 1	384.10	  0.09
36	18	v	 0	 2	 1	 4	 2	 2	 1	370.95	  0.05
36	18	v	 0	 1	 3	 3	 1	 1	 1	448.38	  0.05
36	18	v	 0	 1	 1	 1	 1	 1	 1	450.99	  0.06
36	18	v	 0	 2	 2	 4	 2	 2	 1	359.01	  0.06
36	18	v	 0	 2	 4	-1	 2	 2	 1	449.07	  0.05
36	18	v	 1	 2	 4	-1	 2	 2	 1	446.14	  0.05
36	18	v	 1	 2	 1	 1	 2	 2	 1	419.67	  0.05
36	18	v	 1	 1	 2	 2	 1	 1	 1	512.65	  0.05
36	18	v	 1	 1	 4	-1	 1	 1	 1	383.08	  0.06
36	18	v	 1	 2	 3	 2	 2	 2	 1	337.62	  0.06
36	18	v	 1	 1	 2	 1	 1	 1	 1	390.92	  0.05
36	18	v	 1	 2	 3	 3	 2	 2	 1	386.35	  0.05
36	18	v	 1	 2	 3	 1	 2	 2	 1	357.00	  0.05
36	18	v	 1	 1	 2	 2	 1	 1	 1	324.10	  0.05
36	18	v	 1	 2	 4	-1	 2	 1	 0	312.31	  0.05
36	18	v	 1	 1	 3	 4	 1	 1	 1	345.84	  0.05
36	18	v	 1	 2	 3	 1	 2	 2	 1	395.20	  0.05
36	18	v	 1	 2	 3	 4	 2	 2	 1	440.07	  0.05
36	18	v	 1	 2	 2	 5	 2	 2	 1	409.28	  0.05
36	18	v	 1	 2	 1	 1	 2	 2	 1	748.40	  0.05
36	18	v	 1	 1	 1	 3	 1	 1	 1	336.30	  0.07
36	18	v	 1	 2	 3	 2	 2	 2	 1	520.74	  0.05
36	18	v	 1	 2	 1	 1	 2	 2	 1	592.10	  0.09
36	18	v	 1	 2	 1	 3	 2	 1	 0	358.12	  0.05
36	18	v	 1	 2	 2	 3	 2	 2	 1	554.70	  0.06
36	18	v	 1	 1	 1	 4	 1	 2	 0	338.12	  0.05
36	18	v	 1	 1	 2	 4	 1	 1	 1	547.30	  0.06
36	18	v	 1	 1	 2	 3	 1	 1	 1	347.44	  0.06
